-64.32,-11.381
-34.906,-25.412
-16.654,35.622
30.306,-21.818
25.436,-31.253
-60.067,65.055
-75.953,-10.623
-79.076,11.765
36.592,-35.678
20.825,-7.6
29.802,-35.685
69.727,70.972
-67.829,-51.525
-7.488,71.139
-80.814,38.898
91.752,-17.618
-3.125,22.607
29.692,-114.903
-74.261,-45.731
-2.934,-24.587
22.191,121.236
-61.914,61.831
-28.243,-5.096
-55.94,-56.46
17.569,-24.122
20.729,20.452
62.103,80.223
-17.317,9.977
42.735,15.481
91.389,12.219
87.339,6.34
28.322,-1.397
-22.841,12.035
-69.407,-37.319
-30.913,-64.816
0.991,12.03
-45.305,-135.203
11.015,-45.354
-61.566,-142.275
-55.609,-89.228
26.479,44.158
86.987,-61.873
6.495,29.581
43.201,-6.257
-66.79,-25.313
-71.896,-8.532
-10.662,62.909
-36.464,-58.972
5.522,57.918
8.783,5.177
-1.85,-39.833
27.212,21.742
-12.65,26.77
-13.257,21.086
27.042,40.663
60.705,65.279
-49.004,90.588
-18.398,48.343
-85.804,-17.483
-68.211,39.113
51.02,46.316
-2.243,-77.822
-0.967,-35.88
-13.844,-38.924
-25.721,64.619
-22.315,52.202
8.709,-22.793
-17.851,24.586
81.467,-8.341
14.457,-12.917
-2.976,-37.885
-77.639,43.996
-76.712,2.537
23.357,45.31
-37.209,-7.788
53.637,-19.683
24.749,11.46
16.188,43.598
-88.553,60.729
17.233,101.927
81.885,21.565
-4.992,-21.2
-72.618,-51.002
-21.307,19.112
3.051,46.304
-50.312,-95.408
79.772,-33.596
-12.945,16.115
-68.357,-27.471
12.187,-60.857
8.527,14.31
56.832,-56.553
30.265,29.566
26.781,35.33
-49.011,43.353
35.87,-53.457
-49.849,12.69
-28.837,17.867
62.765,-33.888
-53.877,-35.217
-18.237,14.649
59,30.706
-86.077,-60.076
-3.452,25.92
8.569,-37.926
-49.272,-21.598
-26.705,-41.367
-94.518,-68.666
-60.848,9.333
-34.609,-40.235
35.619,-49.818
0.157,-57.197
-8.246,-74.807
-36.796,-28.111
61.126,-65.041
-11.959,11.456
11.188,-2.867
2.361,20.349
-46.783,14.779
-70.291,-37.833
-98.147,-66.911
-9.615,4.364
110.51,23.731
-26.274,42.755
-43.271,6.995
42.029,148.557
-10.825,47.939
78.155,20.379
-8.818,-21.833
72.244,-1.549
26.19,-32.499
35.611,38.379
-47.413,-37.068
47.267,54.677
77.383,10.339
22.778,26.591
-50.658,2.389
-3.891,35.585
-33.556,88.555
-28.105,-14.52
-5.945,0.407
89.047,10.829
36.48,31.151
1.982,-61.383
-16.201,50.688
-111.231,-110.939
18.895,-17.241
-61.919,-79.18
-86.811,-44.459
-21.469,65.498
-41.882,8.17
104.597,33.657
28.795,-20.022
-4.545,19.421
41.479,46.38
31.776,11.041
-33.474,0.878
53.998,61.15
-6.562,27.677
-41.869,-2.369
21.327,35.781
26.875,-1.231
-6.96,97.253
-44.462,-49.943
-5.334,-19.332
37.614,49.743
20.073,24.4
-49.588,31.354
-9.2,-41.41
36.561,40.964
3.867,9.8
-49.439,10.334
-118.15,-63.974
65.745,46.976
65.235,-12.402
32.782,82.575
-9.581,-74.28
-25.393,48.532
56.472,-15.678
50.356,3.322
-0.73,5.686
-75.835,-5.8
18.486,73.961
-36.225,-31.41
47.414,-3.653
38.593,25.048
14.825,59.054
-0.481,35.857
-25.353,-1.422
-96.199,11.74
62.807,5.849
-103.699,-26.204
-48.497,17.818
-133.969,-45.608
-50.704,29.159
-102.237,-31.488
6.856,15.119
-108.507,-100.801
-10.538,1.387
50.251,71.218
33.459,-68.721
85.51,27.387
-46.471,80.528
-13.44,-48.965
-42.102,-30.111
31.519,33.464
50.93,46.163
-63.274,-78.56
31.397,54.076
-132.459,34.259
4.224,48.794
-5.873,59.169
14.559,22.228
-31.758,73.779
-115.369,-58.672
-14.692,-24.377
-35.838,-18.078
6.819,16.111
-89.933,-61.707
4.017,22.946
43.01,-86.9
-35.616,-111.147
53.445,16.793
53.321,-11.459
12.482,43.076
-30.621,-5.32
-30.382,-63.332
-9.486,-3.963
-80.003,-29.489
65.225,18.301
33.904,-61.928
69.179,11.782
-51.984,-3.015
-8.823,12.91
-40.794,57.271
35.463,32.919
-0.961,-138.928
-32.83,5.808
17.376,28.88
63.447,13.019
-27.693,2.58
-71.332,22.49
25.573,61.197
-7.337,94.807
-3.639,26.956
7.525,83.475
10.597,-74.286
24.677,-2.41
12.426,-81.592
14.724,35.096
25.155,26.442
-24.478,12.382
-57.187,54.875
-28.852,-48.421
-3.05,-22.938
-28.444,-8.075
-8.264,-0.782
46.411,17.958
70.149,-57.894
74.173,0.136
29.91,-22.044
-24.85,-16.787
-22.802,37.352
-9.416,-5.242
-28.497,-85.583
-23.9,-99.134
64.516,3.837
-23.237,5.93
-32.909,42.829
-54.743,-1.247
38.398,19.084
-90.959,7.715
-22.911,-77.49
-33.565,12.983
21.925,68.952
-24.298,-95.019
20.359,4.312
-68.955,8.034
6.14,-1.152
48.435,-3.09
-62.126,-94.344
49.987,-30.8
8.818,1.511
-29.123,68.923
17.123,11.926
-23.505,71.883
5.651,-18.478
-29.96,72.137
13.87,6.742
-101.614,4.939
-43.252,16.296
44.415,55.831
37.609,-5.945
12.485,-20.42
-48.837,68.046
43.035,45.687
-112.527,-31.955
15.893,72.053
94.791,53.814
-34.733,-86.926
19.169,78.583
-98.322,-76.09
12.049,35.94
16.916,8.716
-58.229,-50.916
47.693,28.577
11.328,-31.575
-45.288,83.108
29.044,81.617
-75.48,-47.575
1.171,14.236
-102.722,-54.655
-10.241,-28.806
24.754,-55.196
-24.001,-23.418
-10.897,56.188
-38.377,-40.609
1.233,3.886
51.826,65.041
-20.047,17.813
-59.189,38.859
-44.302,-58.856
18.714,54.844
61.011,20.388
-9.465,45.805
13.8,-35.932
-27.726,-48.919
21.981,-14.384
-8.285,40.939
0.686,-28.75
52.531,40.3
122.81,119.326
5.684,-47.442
-107.583,57.863
-26.204,42.629
41.848,19.94
38.574,95.345
37.416,58.151
-2.436,67.578
-18.98,46.099
-40.761,-70.769
-52.77,-45.947
41.042,29.495
-33.986,-29.479
-25.551,-70.524
-31.992,-8.036
-6.527,37.459
43.08,8.488
-33.297,27.655
29.179,4.88
24.772,72.926
3.407,-59.754
-36.361,-29.829
-28.084,37.721
87.229,-79.973
-11.385,81.993
2.059,20.347
-16.925,76.934
-26.709,-28.032
14.167,-8.818
-22.069,63.276
66.03,99.348
88.631,38.311
52.321,-80.649
22.531,-66.967
-117.792,30.833
-51.683,17.092
8.317,-39.976
26.556,-26.853
90.745,50.814
-7.658,35.262
-4.969,90.406
4.827,73.818
15.532,-45.321
32.774,-40.166
-21.786,-129.083
-20.763,-95.867
71.874,4.82
-5.058,-93.104
-14.422,47.137
66.864,18.281
24.655,-127.737
31.873,-32.778
-63.177,-5.195
32.376,17.019
-37.846,-66.208
-101.688,1.091
93.479,-23.55
18.745,13.86
13.489,34.553
18.984,43.39
2.185,-58.968
-52.666,-0.677
21.26,18.776
16.631,33.288
20.248,24.409
45.198,-31.677
22.314,-21.358
47.858,28.648
-9.086,-68.416
52.021,81.278
43.435,60.74
-26.519,9.528
-140.05,-19.138
-30.855,8.229
36.046,-68.86
41.252,-33.999
-1.179,-40.451
47.473,-14.48
38.386,85.119
13.256,-7.653
-67.883,6.32
44.831,-8.589
55.754,19.585
-41.118,109.052
-5.892,-55.663
-19.137,-49.652
44.99,-97.531
-34.691,-61.033
-13.169,25.462
94.934,-84.235
16.495,-8.707
-20.39,-96.203
-25.112,-34.98
-1.654,5.296
21.181,8.243
75.204,23.003
107.428,34.326
19.782,55.359
39.915,32.627
20.661,-81.377
-30.478,21.526
-74.757,30.328
-76.33,79.714
97.82,75.258
9.38,107.838
-30.358,-45.474
65.173,113.727
-25.645,29.459
-0.463,-51.159
-71.488,-104.904
20.819,51.397
-39.7,-65.783
22.378,-62.711
38.326,-35.848
-79.856,-51.395
34.543,-15.881
15.732,53.882
22.978,-56.275
146.193,93.566
35.484,-104.476
93.833,9.261
-22.118,-31.452
23.599,-16.113
-54.712,-43.382
16.691,5.668
27.052,-33.02
0.679,11.889
8.873,-55.636
-15.609,1.037
66.589,1.508
50.912,8.184
-10.534,43.458
-19.937,23.213
51.199,11.296
-86.311,23.367
65.135,-33.878
27.195,31.896
84.185,11.432
-59.711,-45.176
-1.698,-22.19
102.175,-12.769
-107.41,-56.823
8.711,10.854
145.778,-71.99
-44.359,-24.248
42.011,12.079
129.964,-23.75
-38.82,75.581
24.16,-17.026
8.381,-25.856
28.324,28.992
-21.773,-31.688
63.062,-54.322
39.095,29.128
-26.404,4.504
-69.442,-62.012
-13.619,-41.296
-60.759,-64.887
11.432,19.58
-0.578,43.513
-51.481,20.281
-65.559,68.742
-49.091,-14.522
107.677,-8.467
19.282,7.545
-10.75,-128.647
20.106,13.019
-28.52,37.574
-26.585,-64.233
45.531,143.07
-0.47,20.05
55.109,-11.836
10.643,-20.81
31.282,0.992
-47.114,28.365
19.185,-48.088
12.147,-8.391
-84.906,-47.792
64.889,19.396
-81.568,-81.152
-8.547,-89.29
-47.813,-28.271
-144.367,-3.435
29.502,0.785
-52.39,24.306
-11.303,0.177
-57.248,61.241
82.599,2.448
110.738,27.401
28.703,23.648
-10.195,44.173
4.197,74.627
-9.308,43.557
-25.765,52.133
39.709,-6.928
-0.083,20.651
-2.556,-15.454
-102.747,8.233
-39.574,-10.936
47.661,-14.685
37.807,-7.36
-59.307,-28.802
-12.704,-42.283
-21.985,-60.629
8.848,-25.171
-49.728,98.89
-14.533,13.402
30.645,18.879
19.717,-15.136
114.022,15.035
-8.5,88.285
72.027,61.884
66.069,51.595
78.127,22.737
-12.321,13.017
68.472,54.03
-51.027,-12.745
67.891,108.862
-54.969,56.847
12.092,-55.341
-3.317,78.774
-7.239,29.622
0.553,-10.703
-41.296,3.895
56.838,88.546
-65.711,-121.365
28.685,20.139
-13.843,38.446
-36.243,8.085
-125.02,17.645
-14.812,-26.383
30.094,63.027
41.517,-96.648
-69.623,16.409
-35.071,18.157
-26.934,-48.688
-6.021,-12.805
30.891,-41.247
-112.916,86.061
-0.52,-76.241
34.816,72.517
58.158,58.148
-31.746,-11.899
13.905,9.425
80.013,36.689
-27.859,77.367
-46.48,55.391
75.238,-34.018
-4.941,-9.393
79.556,36.77
89.434,70.326
7.477,96.874
11.883,-30.156
35.802,-40.085
52.923,27.954
45.17,-16.954
1.756,22.596
-27.054,68.146
40.943,60.325
68.154,-10.85
5.138,-16.536
75.909,66.07
-1.603,-62.265
-96.692,-42.647
88.776,-12.968
-38.64,39.965
72.722,-42.347
39.853,51.669
-19.224,73.193
-4.662,-9.437
70.819,-6.33
2.615,100.905
57.837,36.842
-54.209,47.018
10.628,-9.006
61.719,-30.279
27.051,100.695
54.825,56.03
31.337,17.03
6.379,8.724
-54.764,33.913
-42.815,-5.813
-42.397,75.845
-43.469,18.273
-19.529,-23.636
-40.951,-5.473
20.07,75.367
-9.193,34.323
-43.173,10.14
-27.631,-59.969
-53.834,-38.618
-98.025,23.961
-79.411,-7.079
50.233,49.648
15.157,43.376
-38.94,-92.948
93.626,44.988
-81.037,71.353
94.31,51.556
72.364,-5.066
-6.592,25.595
0.792,58.908
61.972,-41.017
75.821,5.321
-99.124,-37.602
-18.083,-90.345
-24.982,-39.741
55.094,21.411
-0.207,19.505
-14.43,69.149
-17.1,-6.993
46.279,91.06
2.768,7.588
-50.887,-31.019
32.457,-4.821
-6.894,42.785
47.939,30.38
-44.609,-83.058
19.256,-54.606
-30.1,-16.369
6.591,58.099
62.297,59.611
-21.148,-47.616
-43.521,-42.443
-35.293,-58.291
16.619,-77.804
3.876,39.567
47.177,72.194
21.725,46.506
111.332,21.556
-44.393,-29.535
-25.236,21.205
-46.659,7.259
-18.328,14.144
26.186,34.569
84.247,11.832
11.063,-97.287
34.128,54.797
-38.142,-27.6
-66.844,39.796
62.834,40.22
19.927,-27.382
-20.944,42.421
-56.547,34.836
-16.055,-7.427
-75.163,-33.471
54.722,-4.735
23.657,65.378
-47.358,-57.435
65.482,7.447
86.856,80.608
119.358,29.316
71.974,45.463
6.619,-44.046
-58.028,-28.232
-3.973,-15.349
63.044,72.222
-39.84,63.791
54.911,10.372
-62.027,-3.1
166.435,-20.399
-70.61,-23.348
55.431,81.097
38.857,-78.622
15.586,14.364
-27.007,-12.745
45.608,-37.554
32.005,-13.39
56.6,21.572
-15.996,44.943
-66.778,-82.979
-92.307,-23.787
34.113,6.614
39.32,52.042
-70.43,-91.564
-30.75,36.473
-19.296,69.667
43.409,81.81
-24.252,30.038
-7.11,9.633
64.866,56.51
2.571,6.769
-57.013,-6.173
-61.11,16.204
6.177,-84.934
-110.49,-11.537
43.078,-21.128
6.029,8.491
4.596,29.625
-48.753,7.953
46.873,-74.38
57.986,20.531
26.19,27.466
25.409,-49.026
-33.73,13.392
-20.405,-44.16
-90.394,23.17
63.139,26.653
-83.086,-26.159
28.876,-55.608
73.932,-32.193
56.358,-62.286
-0.8,-34.909
87.615,32.202
-13.386,0.601
7.235,-23.792
29.694,4.039
-60.34,-17.059
22.995,51.686
14.617,-23.348
-50.965,-0.583
9.152,-12.271
16.457,13.626
-123.807,-45.299
63.751,66.997
13.539,-33.15
43.817,17.239
38.131,79.502
65.093,86.001
-66.558,-14.935
-46.975,9.528
-15.331,15.141
6.745,62.447
-40.994,-36.708
70.196,10.759
-62.758,-5.674
-74.796,-63.816
23.245,10.753
4.931,-12.194
-16.194,29.984
43.43,12.414
-9.228,22.731
6.877,-57.312
-20.754,-23.519
-40.566,22.556
-11.96,-3.761
-7.978,71.654
-31.346,-13.418
32.054,11.111
-20.768,42.366
-41.698,-70.051
-64.008,-0.079
36.467,-59.303
35.761,24.257
-1.917,-59.742
2.62,115.287
40.992,-2.858
10.738,-1.963
3.417,57.239
-44.014,-35.392
13.388,21.979
150.953,49.96
-10.067,-31.193
3.221,25.001
11.337,-3.413
-62.696,18.502
50.169,-88.658
-7.978,84.826
-24.219,7.598
13,22.168
67.579,21.808
-15.566,-42.844
99.11,-60.385
-74.201,-42.669
-82.319,-19.927
-14.515,-25.52
-12.455,36.295
23.873,-19.705
-65.447,120.194
5.348,-18.195
-28.837,-47.638
1.44,-26.363
36.467,-11.014
-64.705,-55.206
-62.346,-26.414
-7.006,0.326
34.721,15.352
32.518,51.705
-34.2,-4.367
-38.253,-32.204
4.377,-69.049
-110.311,-38.734
60.349,3.174
3.784,47.142
58.113,-2.497
-48.281,-42.947
-39.454,44.81
-15.121,27.458
-43.643,0.964
10.106,74.756
68.048,-97.195
-32.245,-120.098
-122.093,12.52
-65.066,-7.179
-2.435,-28.837
-18.713,43.361
-25.979,38.756
-7.967,-22.234
-38.746,-4.885
76.46,35.749
29.105,55.179
9.955,-12.247
-41.342,7.637
29.995,-123.367
39.412,-6.352
-12.782,4.454
-63.15,-110.743
27.613,31.187
22.668,-20.485
-57.044,44.611
-70.896,-55.683
29.53,-48.172
-8.362,84.751
-21.155,43.745
-77.596,-93.988
7.331,62.055
42.591,-52.632
-32.198,27.15
2.897,-7.635
-5.622,-17.872
-62.219,-29.659
77.077,-32.752
10.782,-28.589
39.762,40.335
11.891,-70.599
-37.604,-17.789
-83.664,-83.775
-23.722,-7.819
-65.509,34.141
15.49,36.974
44.07,0.834
71.572,78.141
-22.078,-68.486
-8.686,19.849
-15.134,21.899
-57.186,-10.683
10.203,-28.78
16.62,22.923
-4.088,-2.714
43.278,93.707
20.205,33.506
6.175,-0.03
-32.506,-47.504
6.17,-23.561
69.277,-46.382
98.578,-13.017
2.863,-119.238
-53.938,5.615
-43.372,-20.567
62.599,25.026
-37.126,9.742
60.18,39.513
7.137,72.881
28.009,4.956
27.707,13.81
-16.931,-7.695
10.603,-44.308
-18.786,-54.065
-3.641,-56.714
-22.94,23.362
-39.213,39.67
-8.648,-67.833
57.49,-10.77
46.404,42.032
28.887,-22.8
-17.861,-30.829
41.168,-55.787
-46.009,-108.408
-84.929,-33.853
-104.772,-83.112
115.919,47.218
-26.439,5.709
30.159,-57.772
16.883,-10.872
3.416,-4.91
50.224,-9.266
56.379,3.142
-96.637,38.275
42.319,-29.26
11.806,37.299
20.907,44.124
93.906,-31.718
-22.067,-19.121
105.516,87.673
107.392,27.063
-16.905,0.098
-66.851,-10.926
17.335,-83.677
1.788,74.197
16.737,20.534
4.676,31.11
-67.12,-56.992
-3.89,-12.053
-2.312,2.456
-46.897,-56.344
2.609,15.194
-106.206,20.101
-29.628,8.402
-90.271,46.775
-91.131,45.897
-76.336,-39.991
-53.157,-65.551
38.648,57.452
4.357,31.776
44.377,20.75
-31.824,-71.03
-58.896,-0.482
6.332,35.247
36.43,4.56
98.077,11.021
-65.12,9.048
29.511,33.381
86.043,25.284
-15.193,-35.678
-48.844,7.499
17.019,64.617
106.495,83.367
-143.329,-98.847
67.512,-25.752
-30.982,-24.145
-31.704,41.721
-42.975,-13.114
-17.804,-14.489
12.824,58.819
-15.46,-58.663
-39.467,4.313
-30.799,-15.267
13.805,-16.444
-6.647,46.648
3.805,55.086
36.354,33.829
-88.395,-110.802
-20.19,89.161
-3.671,-34.355
-68.981,-3.377
-31.165,14.664
49.314,-55.53
10.438,30.26
-49.04,-57.121
-35.185,-83.552
-102.344,-47.611
89.441,40.338
-8.337,-16.825
-64.986,5.907
-14.7,-22.811
-46.809,-22.22
27.293,-23.247
-12.019,-6.593
37.357,52.079
75.484,36.594
55.85,61.123
13.233,-32.279
-22.181,-6.677
31.9,-72.134
-11.533,-46.247
-2.218,-14.472
-29.961,-88.258
23.852,-15.675
39.731,4.691
60.468,-24.296
-103.175,0.156
-50.061,-41.238
-29.598,-3.811
-40.19,42.553
-5.759,-51.843
-28.25,39.067
-20.562,17.218
28.481,33.276
54.563,66.538
10.615,87.671
17.958,42.675
31.498,-1.934
21.154,-46.117
39.623,-34.143
-40.699,-74.23
-53.253,-15.35
-62.372,-1.714
-45.05,38.242
-17.348,54.734
-36.193,-14.037
-64.284,82.485
-13.315,-20.334
33.678,-14.361
-29.058,10.742
71.607,61.421
-46.194,78.047
-41.983,-32.083
-110.328,-12.241
66.991,58.11
7.205,6.79
11.117,38.549
65.05,-18.132
-58.584,-41.591
-98.046,-44.001
19.48,-7.419
-55.091,77.987
11.274,-7.34
-6.041,-26.631
125.162,8.648
108.207,47.355
-82.542,-32.443
-76.332,14.425
-38.611,-9.537
-39.14,56.292
70.785,64.058
90.623,-104.26
-38.216,40.5
97.25,-63.174
-82.185,81.846
-11.491,-38.557
52.967,-84.262
-13.196,46.968
13.026,-28.981
-110.47,-28.072
-11.493,42.557
-32.037,11.235
-27.703,33.546
-20.338,-4.021
-112.898,-96.238
31.776,-43.878
-17.789,52.682
96.121,157.454
-33.836,44.614
4.244,51.062
-13.765,10.642
45.584,20.367
-4.023,4.392
9.681,37.812
-45.616,-48.722
8.009,22.534
-60.236,-88.815
-64.92,-77.735
-60.31,-50.51
6.477,42.265
9.994,25.826
77.186,-26.998
-81.033,-32.181
63.503,-73.951
-54.211,-10.396
80.364,131.942
-73.394,-25.912
59.498,56.195
-38.624,-59.572
38.589,30.387
88.131,38.928
85.186,109.598
-22.565,71.212
15.431,31.358
73.153,44.938
-67.516,98.112
-44.13,103.122
7.383,-26.51
-106.127,-36.562
-52.361,82.025
-39.529,16.529
-20.317,42.431
-8.59,26.142
44.417,51.115
162.451,63.331
-35.414,-40.782
-3.823,-63.417
56.28,37.494
60.512,-3.735
85.738,40.851
-3.27,-23.626
-47.688,-8.475
19.57,21.188
-38.43,-23.468
36.174,-87.777
88.366,105.642
83.724,23.024
-37.651,-61.734
-47.89,-39.871
20.057,38.601
8.041,48.224
18.163,57.804
-27.087,-93.945
37.405,-23.133
-10.294,25.334
-14.866,39.462
-1.437,-21.572
41.273,32.288
3.566,68.071
9.263,-19.844
1.485,40.156
-27.264,-63.821
1.518,-30.345
-22.976,-71.27
43.466,-17.772
18.406,-30.937
-19.751,-120.177
38.629,-23.87
-48.114,-88.354
-12.415,28.831
39.223,22.913
95.204,-36.865
12.608,-60.051
-63.479,-1.994
-58.944,-61.673
-9.811,86.392
-86.013,-85.07
40.07,30.643
-18.442,11.244
48.701,8.508
107.989,45.598
-15.778,30.908
1.059,55.936
88.805,122.317
-7.633,71.346
-15.857,-5.488
22.573,40.628
-55.193,-33.172
20.807,-108.861
-55.954,-21.255
4.92,-40.226
1.164,-9.428
82.425,-33.657
-23.945,100.654
-8.726,15.365
-83.725,-25.688
-12.137,-34.717
34.25,-78.18
-21.621,2.972
-14.611,90.883
42.729,-7.907
-12.434,60.423
-16.54,27.245
42.051,66.711
-54.064,61.667
-27.696,41.433
-20.971,-30.85
47.311,-15.522
30.587,-69.187
-68.799,-21.702
-1.357,6.889
34.152,57.57
-36.591,-50.263
-43.759,-22.361
3.115,-8.275
15.52,-15.826
-11.57,-11.176
38.315,80.971
-33.248,14.727
103.931,29.625
20.164,6.275
21.912,-22.251
4.389,-84.178
36.478,44.089
67.446,0.03
29.614,-43.487
-40.961,24.546
-38.81,-58.189
49.043,-26.458
-25.8,78.174
-21.057,-41.489
36.847,-75.24
-5.513,15.511
-31.123,133.679
42.8,4.787
35.295,57.177
-32.069,-64.151
29.02,-19.875
56.552,91.963
132.486,-60.468
-46.108,-103.092
37.784,36.327
36.733,-15.914
96.98,9.766
7.658,13.3
-21.759,-73.805
30.196,118.686
-20.609,20.962
-41.305,52.526
55.089,-26.875
-1.43,86.16
11.086,-4.311
-27.743,16.893
-36.615,29.553
-46.825,-28.982
-22.234,-25.501
95.403,-52.796
-9.975,-14.008
44.044,-35.765
-53.007,-30.694
-25.789,-36.593
-20.169,-34.93
-37.513,38.018
3.341,-16.125
-26.697,-6.75
-22.479,-20.037
-58.563,-90.674
-28.196,125.091
-71.456,-75.117
-29.324,-69.285
-38.314,8.001
-12.597,-65.556
57.246,-22.295
4.493,-37.153
-16.72,-53.461
-80.229,42.032
39.433,5.386
-64.762,-11.086
1.783,33.652
-43.861,-43.676
-27.694,-12.29
147.465,68.597
-18.035,30.658
-32.68,-52.383
26.215,-5.911
-70.143,-65.226
51.878,22.516
38.744,-24.648
61.293,82.864
-28.321,-35.554
-88.782,-96.894
-13.29,-13.722
-11.079,55.928
-89.817,-69.101
37.82,-46.783
29.885,4.533
12.536,-38.414
12.986,-87.842
-3.375,39.35
22.614,-6.846
103.607,12.87
17.166,4.891
-12.899,52.655
137.615,-4.056
-69.526,-43.176
56.163,43.907
20.305,-36.109
3.473,12.297
-37.08,-11.443
-50.722,38.215
-22.254,-39.453
73.213,12.067
45.011,50.045
41.067,-31.659
-61.458,0.32
-8.933,47.298
24.772,32.757
16.39,-99.613
22.782,16.046
50.852,57.193
14.147,12.578
-14.18,-69.244
1.266,-76.442
-41.407,-29.353
-27.96,27.043
4.045,-45.565
34.137,-81.151
11.734,-6.446
77.09,53.49
-16.968,40.064
31.818,38.864
-38.038,17.501
23.78,41.994
155.602,93.829
47.728,-64.435
29.94,-64.604
7.944,7.167
-44.128,-55.81
63.504,40.496
11.734,-80.852
-21.206,-44.31
-66.363,-48.954
-18.179,-68.86
86.659,-51.281
23.263,3.417
7.994,22.984
-74.407,16.568
63.908,50.368
-8.429,51.974
17.767,7.02
18.851,-21.732
24.405,26.852
-3.977,-55.955
3.973,-16.739
-43.582,1.305
-22.622,85.68
45.173,-75.139
-13.27,-84.917
67.817,-1.005
-77.112,-38.168
-92.072,50.424
-7.176,-45.144
-87.597,-6.857
12.017,-28.372
29.139,57.92
-7.105,-40.076
28.718,24.3
53.044,15.46
19.863,-10.066
-12.256,-106.276
7.304,-57.718
41.569,119.078
-12.594,0.325
1.176,-0.291
35.439,21.26
14.688,98.717
35.994,-1.175
-4.424,67.315
6.656,-83.85
-23.994,-10.085
92.223,-3.203
-28.591,-61.904
75.949,10.315
-47.201,54.84
-25.906,-8.785
58.574,82.458
10.723,31.673
-6.507,-98.671
