41445,-104.83 
41446,-204.45 
41447,-155.95 
41448,-209.20 
41449,-116.94 
41450,-81.29 
41451,-170.29 
41452,-112.38 
41453,-173.61 
41454,-190.71 
41455,-196.37 
41456,-141.28 
41457,-97.71 
41458,-200.24 
41459,-183.45 
41460,-133.99 
41461,-10.86 
41462,-120.39 
41463,-131.28 
41464,-193.96 
41465,-195.45 
41466,-231.11 
41467,-217.14 
41468,-197.49 
41469,-117.74 
41470,-149.20 
41471,-123.39 
41472,-110.96 
41473,-169.54 
41474,-124.97 
41475,-153.93 
41476,-113.92 
41477,-244.39 
41478,-162.32 
41479,-159.58 
41480,-90.66 
41481,-72.38 
41482,-120.88 
41483,-192.08 
41484,-240.38 
41485,-120.33 
41486,-212.26 
41487,-210.93 
41488,-92.27 
41489,-124.87 
41490,-94.45 
41491,-113.06 
41492,-147.37 
41493,-169.46 
41494,-133.85 
41495,-160.53 
41496,-99.45 
41497,-125.63 
41498,-255.18 
41499,-145.94 
41500,-160.96 
41501,-77.98 
41502,-187.50 
41503,-169.33 
41504,-140.36 
41505,-111.21 
41506,-171.51 
41507,-160.60 
41508,-219.81 
41509,-266.96 
41510,-186.25 
41511,-215.42 
41512,-149.30 
41513,-175.56 
41514,-106.31 
41515,-108.17 
41516,-141.43 
41517,-153.94 
41518,-221.18 
41519,-189.67 
41520,-69.93 
41521,-175.49 
41522,-120.68 
41523,-227.62 
41524,-124.56 
41525,-78.14 
41526,-26.26 
41527,-145.70 
41528,-180.36 
41529,-150.49 
41530,-130.42 
41531,-140.70 
41532,-139.96 
41533,-137.31 
41534,-85.47 
41535,-168.34 
41536,-146.09 
41537,-79.40 
41538,-93.15 
41539,-268.39 
41540,-136.85 
41541,-108.30 
41542,-168.33 
41543,-150.82 
41544,-224.27 
41545,-143.31 
41546,-204.97 
41547,-161.01 
41548,-53.14 
41549,-159.03 
41550,-222.07 
41551,-129.55 
41552,-111.26 
41553,-283.54 
41554,-117.73 
41555,-190.81 
41556,-171.79 
41557,-139.44 
41558,-164.18 
41559,-146.50 
41560,-163.20 
41561,-117.98 
41562,-232.66 
41563,-183.90 
41564,-167.10 
41565,-190.45 
41566,-176.91 
41567,-75.10 
41568,-199.69 
41569,-177.72 
41570,-80.15 
41571,-126.14 
41572,-75.39 
41573,-144.50 
41574,-258.53 
41575,-47.07 
41576,-76.51 
41577,-142.27 
41578,-134.78 
41579,-168.65 
41580,-87.22 
41581,-145.47 
41582,-233.79 
41583,-144.11 
41584,-196.21 
41585,-167.25 
41586,-140.65 
41587,-140.29 
41588,-133.02 
41589,-125.98 
41590,-141.77 
41591,-150.12 
41592,-134.28 
41593,-147.50 
41594,-207.86 
41595,-43.81 
41596,-84.36 
41597,-167.84 
41598,-144.59 
41599,-192.43 
41600,-247.48 
41601,-163.98 
41602,-178.71 
41603,-171.28 
41604,-95.07 
41605,-149.76 
41606,-153.29 
41607,-156.88 
41608,-242.54 
41609,-116.93 
41610,-124.79 
41611,-243.13 
41612,-135.34 
41613,-180.35 
41614,-218.24 
41615,-134.47 
41616,-193.27 
41617,-192.32 
41618,-146.21 
41619,-91.02 
41620,-205.11 
41621,-181.03 
41622,-152.55 
41623,-262.64 
41624,-29.47 
41625,-188.01 
41626,-141.58 
41627,-199.91 
41628,-190.53 
41629,-54.09 
41630,-95.94 
41631,-201.47 
41632,-211.62 
41633,-187.58 
41634,-133.69 
41635,-165.14 
41636,-89.02 
41637,-179.03 
41638,-107.29 
41639,-200.79 
41640,-147.99 
41641,-133.38 
41642,-103.45 
41643,-125.33 
41644,-260.37 
41645,-22.51 
41646,-91.43 
41647,-107.71 
41648,-98.65 
41649,-107.89 
41650,-102.55 
41651,-106.73 
41652,-261.92 
41653,-90.47 
41654,-80.64 
41655,-118.40 
41656,-107.92 
41657,-128.19 
41658,-176.91 
41659,-83.72 
41660,-168.93 
41661,-190.56 
41662,-132.96 
41663,-118.65 
41664,-137.57 
41665,-214.65 
41666,-132.20 
41667,-218.48 
41668,-145.50 
41669,-142.05 
41670,-135.04 
41671,-185.42 
41672,-152.49 
41673,-241.59 
41674,-129.67 
41675,-160.65 
41676,-184.44 
41677,-61.12 
41678,-192.50 
41679,-215.32 
41680,-115.46 
41681,-167.37 
41682,-40.38 
41683,-106.98 
41684,-91.74 
41685,-150.53 
41686,-173.67 
41687,-86.19 
41688,-139.42 
41689,-205.49 
41690,-183.98 
41691,-213.51 
41692,-23.52 
41693,-77.47 
41694,-194.71 
41695,-74.25 
41696,-137.51 
41697,-209.56 
41698,-188.40 
41699,-230.82 
41700,-47.37 
41701,-87.32 
41702,-134.70 
41703,-241.03 
41704,-170.18 
41705,-118.40 
41706,-153.66 
41707,-154.14 
41708,-115.63 
41709,-175.20 
41710,-94.20 
41711,-205.89 
41712,-135.71 
41713,-223.22 
41714,-127.51 
41715,-106.76 
41716,-147.63 
41717,-130.98 
41718,-225.04 
41719,-116.04 
41720,-199.21 
41721,-119.04 
41722,-210.79 
41723,-88.98 
41724,-117.46 
41725,-120.87 
41726,-64.26 
41727,-180.42 
41728,-182.22 
41729,-235.24 
41730,-149.16 
41731,-135.82 
41732,-196.90 
41733,-98.70 
41734,-162.96 
41735,-46.25 
41736,-121.34 
41737,-101.33 
41738,-237.40 
41739,-168.79 
41740,-96.63 
41741,-209.72 
41742,-221.83 
41743,-125.11 
41744,-226.99 
41745,-251.63 
41746,-60.44 
41747,-196.52 
41748,-124.48 
41749,-240.06 
41750,-185.93 
41751,-192.78 
41752,-197.25 
41753,-112.90 
41754,-147.80 
41755,-173.66 
41756,-180.96 
41757,-110.21 
41758,-44.08 
41759,-158.32 
41760,-151.72 
41761,-168.18 
41762,-87.37 
41763,-140.07 
41764,-143.53 
41765,-187.56 
41766,-160.80 
41767,-172.72 
41768,-207.10 
41769,-58.31 
41770,-108.39 
41771,-51.44 
41772,-91.89 
41773,-252.80 
41774,-116.35 
41775,-170.17 
41776,-168.33 
41777,-195.72 
41778,-105.95 
41779,-104.54 
41780,-145.23 
41781,-120.90 
41782,-158.88 
41783,-119.83 
41784,-101.37 
41785,-202.24 
41786,-212.78 
41787,-48.85 
41788,-97.73 
41789,-151.55 
41790,-106.82 
41791,-114.69 
41792,-193.37 
41793,-156.12 
41794,-162.59 
41795,-159.29 
41796,-141.80 
41797,-201.61 
41798,-143.02 
41799,-98.68 
41800,-80.27 
41801,-258.29 
41802,-108.02 
41803,-129.26 
41804,-200.32 
41805,-210.96 
41806,-120.07 
41807,-164.63 
41808,-201.76 
41809,-92.65 
41810,-151.31 
41811,-176.05 
41812,-225.67 
41813,-59.66 
41814,-211.56 
41815,-106.41 
41816,-233.00 
41817,-132.87 
41818,-126.84 
41819,-200.23 
41820,-105.11 
41821,-141.05 
41822,-148.09 
41823,-121.28 
41824,-203.01 
41825,-195.31 
41826,-130.43 
41827,-210.65 
41828,-193.30 
41829,-153.83 
41830,-151.02 
41831,-138.28 
41832,-208.64 
41833,-130.26 
41834,-95.39 
41835,-88.33 
41836,-61.75 
41837,-124.80 
41838,-187.56 
41839,-176.20 
41840,-143.91 
41841,-130.01 
41842,-85.93 
41843,-162.69 
41844,-131.06 
41845,-120.92 
41846,-174.22 
41847,-137.77 
41848,-69.73 
41849,-184.58 
41850,-158.71 
41851,-202.32 
41852,-164.31 
41853,-185.96 
41854,-154.34 
41855,-188.56 
41856,-295.57 
41857,-142.23 
41858,-216.28 
41859,-94.73 
41860,-119.33 
41861,-126.47 
41862,-127.81 
41863,-125.01 
41864,-148.48 
41865,-203.31 
41866,-236.73 
41867,-118.55 
41868,-87.52 
41869,-167.09 
41870,-187.88 
41871,-91.46 
41872,-214.72 
41873,-177.85 
41874,-100.70 
41875,-211.74 
41876,-155.50 
41877,-74.93 
41878,-89.15 
41879,-219.84 
41880,-117.95 
41881,-150.07 
41882,-94.50 
41883,-133.44 
41884,-194.76 
41885,-81.09 
41886,-201.12 
41887,-92.13 
41888,-114.79 
41889,-181.02 
41890,-172.53 
41891,-186.67 
41892,-227.54 
41893,-149.81 
41894,-172.66 
41895,-228.91 
41896,-143.94 
41897,-154.89 
41898,-177.49 
41899,-203.01 
41900,-146.23 
41901,-211.05 
41902,-138.30 
41903,-136.86 
41904,-235.65 
41905,-78.79 
41906,-150.66 
41907,-114.71 
41908,-76.20 
41909,-50.66 
41910,-191.56 
41911,-156.76 
41912,-172.89 
41913,-27.52 
41914,-109.32 
41915,-247.26 
41916,-182.96 
41917,-241.12 
41918,-143.69 
41919,-203.95 
41920,-58.51 
41921,-256.47 
41922,-207.31 
41923,-198.50 
41924,-165.04 
41925,-261.01 
41926,-139.39 
41927,-238.83 
41928,-89.26 
41929,-168.99 
41930,-238.51 
41931,-154.24 
41932,-96.83 
41933,-164.58 
41934,-69.69 
41935,-189.84 
41936,-148.52 
41937,-159.15 
41938,-161.56 
41939,-147.83 
41940,-104.63 
41941,-137.82 
41942,-169.92 
41943,-215.93 
41944,-187.73 
41945,-213.82 
41946,-138.83 
41947,-190.30 
41948,-105.76 
41949,-78.56 
41950,-223.13 
41951,-123.88 
41952,-207.93 
41953,-128.17 
41954,-141.30 
41955,-57.47 
41956,-198.75 
41957,-173.60 
41958,-203.61 
41959,-122.06 
41960,-64.77 
41961,-189.09 
41962,-183.69 
41963,-184.82 
41964,-119.58 
41965,-251.14 
41966,-159.98 
41967,-199.92 
41968,-163.94 
41969,-139.73 
41970,-143.31 
41971,-134.54 
41972,-223.09 
41973,-165.78 
41974,-146.00 
41975,-133.42 
41976,-136.72 
41977,-165.27 
41978,-193.52 
41979,-157.85 
41980,-232.85 
41981,-109.39 
41982,-183.12 
41983,-200.75 
41984,-115.39 
41985,-180.27 
41986,-203.21 
41987,-209.83 
41988,-104.10 
41989,-107.83 
41990,-208.96 
41991,-113.85 
41992,-137.98 
41993,-139.05 
41994,-160.14 
41995,-98.31 
41996,-175.76 
41997,-227.28 
41998,-58.13 
41999,-67.29 
42000,-101.16 
42001,-70.70 
42002,-127.84 
42003,-171.96 
42004,-156.36 
42005,-188.50 
42006,-198.32 
42007,-51.37 
42008,-140.99 
42009,-162.72 
42010,-123.53 
42011,-182.53 
42012,-121.85 
42013,-186.75 
42014,-176.37 
42015,-124.98 
42016,-141.69 
42017,-163.55 
42018,-60.87 
42019,-110.86 
42020,-148.28 
42021,-205.92 
42022,-237.37 
42023,-87.67 
42024,-164.58 
42025,-141.74 
42026,-72.07 
42027,-59.33 
42028,-206.21 
42029,-194.26 
42030,-188.98 
42031,-99.68 
42032,-100.22 
42033,-195.33 
42034,-195.19 
42035,-97.10 
42036,-41.80 
42037,-122.50 
42038,-229.98 
42039,-198.13 
42040,-140.97 
42041,-161.75 
42042,18.69 
42043,-118.84 
42044,-135.69 
42045,-100.73 
42046,-175.37 
42047,-127.01 
42048,-188.89 
42049,-115.08 
42050,-146.11 
42051,-121.69 
42052,-225.62 
42053,-132.88 
42054,-222.06 
42055,-135.46 
42056,-217.55 
42057,-114.48 
42058,-150.85 
42059,-138.26 
42060,-140.29 
42061,-188.27 
42062,-147.69 
42063,-144.28 
42064,-214.81 
42065,-123.15 
42066,-167.88 
42067,-212.24 
42068,-126.26 
42069,-210.14 
42070,-140.24 
42071,-152.61 
42072,-168.92 
42073,-66.20 
42074,-111.29 
42075,-74.35 
42076,-190.84 
42077,-139.82 
42078,-181.74 
42079,-191.55 
42080,-147.96 
42081,-218.87 
42082,-47.61 
42083,-225.79 
42084,-177.74 
42085,-143.02 
42086,-232.84 
42087,-175.19 
42088,-127.76 
42089,-157.14 
42090,-156.72 
42091,-143.39 
42092,-113.96 
42093,-145.44 
42094,-142.64 
42095,-233.59 
42096,-149.95 
42097,-132.22 
42098,-79.72 
42099,-139.64 
42100,-108.09 
42101,-134.07 
42102,-118.42 
42103,-150.32 
42104,-172.25 
42105,-112.22 
42106,-209.70 
42107,-115.18 
42108,-184.55 
42109,-168.36 
42110,-134.27 
42111,-127.57 
42112,-163.56 
42113,-208.82 
42114,-127.41 
42115,-179.52 
42116,-130.41 
42117,-143.98 
42118,-182.28 
42119,-144.18 
42120,-205.30 
42121,-129.57 
42122,-221.58 
42123,-162.09 
42124,-128.25 
42125,-287.71 
42126,-148.75 
42127,-33.84 
42128,-122.37 
42129,-137.86 
42130,-186.91 
42131,-167.48 
42132,-170.70 
42133,-159.27 
42134,-254.46 
42135,-95.69 
42136,-171.78 
42137,-149.20 
42138,-136.67 
42139,-162.92 
42140,-235.61 
42141,-226.32 
42142,-173.33 
42143,-215.77 
42144,-169.23 
42145,-20.76 
42146,-61.41 
42147,-255.38 
42148,-153.98 
42149,-126.11 
42150,-89.06 
42151,-172.86 
42152,-158.29 
42153,-187.63 
42154,-92.59 
42155,-130.19 
42156,-248.21 
42157,-169.48 
42158,-56.50 
42159,-175.33 
42160,-196.98 
42161,-136.59 
42162,-165.92 
42163,-122.16 
42164,-191.54 
42165,-115.37 
42166,-120.20 
42167,-176.67 
42168,-118.35 
42169,-86.78 
42170,-113.70 
42171,-100.02 
42172,-130.16 
42173,-109.16 
42174,-200.30 
42175,-227.83 
42176,-274.20 
42177,-262.62 
42178,-215.82 
42179,-157.47 
42180,-140.90 
42181,-183.86 
42182,-195.27 
42183,-192.77 
42184,-87.06 
42185,-168.37 
42186,-118.84 
42187,-215.18 
42188,-139.47 
42189,-152.02 
42190,-162.06 
42191,-117.48 
42192,-272.96 
42193,-220.40 
42194,-155.69 
42195,-183.72 
42196,-90.84 
42197,-94.16 
42198,-180.70 
42199,-159.04 
42200,-127.33 
42201,-202.72 
42202,-45.69 
42203,-253.41 
42204,-188.77 
42205,-192.82 
42206,-157.15 
42207,-95.28 
42208,-224.59 
42209,-55.89 
42210,-217.30 
42211,-244.61 
42212,-141.16 
42213,-196.97 
42214,-220.42 
42215,-196.96 
42216,-88.01 
42217,-146.06 
42218,-158.06 
42219,-114.31 
42220,-153.99 
42221,-211.92 
42222,-209.82 
42223,-146.73 
42224,-108.07 
42225,-129.46 
42226,-85.65 
42227,-205.23 
42228,-273.66 
42229,-75.24 
42230,-160.60 
42231,-184.32 
42232,-230.66 
42233,-137.07 
42234,-85.81 
42235,-162.01 
42236,-116.62 
42237,-134.09 
42238,-150.64 
42239,-210.18 
42240,-185.14 
42241,-115.95 
42242,-120.98 
42243,-141.68 
42244,-150.56 
42245,-195.57 
42246,-199.91 
42247,-189.77 
42248,-153.13 
42249,-149.87 
42250,-109.61 
42251,-111.65 
42252,-112.96 
42253,-215.89 
42254,-109.20 
42255,-121.84 
42256,-271.44 
42257,-97.30 
42258,-189.95 
42259,-95.01 
42260,-169.53 
42261,-97.18 
42262,-256.53 
42263,-189.80 
42264,-177.10 
42265,-163.98 
42266,-98.82 
42267,-160.39 
42268,-70.54 
42269,-206.65 
42270,-118.03 
42271,-239.77 
42272,-240.38 
42273,-132.24 
42274,-78.21 
42275,-187.08 
42276,-213.23 
42277,-100.11 
42278,-115.38 
42279,-190.37 
42280,-159.20 
42281,-242.43 
42282,-135.10 
42283,-225.16 
42284,-162.45 
42285,-116.91 
42286,-170.94 
42287,-46.73 
42288,-134.73 
42289,-61.41 
42290,-189.72 
42291,-140.25 
42292,5.28 
42293,-267.46 
42294,-185.77 
42295,-215.67 
42296,-127.44 
42297,-81.74 
42298,-177.67 
42299,-173.24 
42300,-182.40 
42301,-160.59 
42302,-127.75 
42303,-206.82 
42304,-79.35 
42305,-268.63 
42306,-156.13 
42307,-94.11 
42308,-125.89 
42309,-171.95 
42310,-147.94 
42311,-180.64 
42312,-124.27 
42313,-252.16 
42314,-113.61 
42315,-176.97 
42316,-113.38 
42317,-19.37 
42318,-50.87 
42319,-162.87 
42320,-151.74 
42321,-139.09 
42322,-149.85 
42323,-113.39 
42324,-89.64 
42325,-148.74 
42326,-187.21 
42327,-161.72 
42328,-178.03 
42329,-227.03 
42330,-209.70 
42331,-174.07 
42332,-178.22 
42333,-83.94 
42334,-181.84 
42335,-220.90 
42336,-72.46 
42337,-141.67 
42338,-115.53 
42339,-129.34 
42340,-149.60 
42341,-169.57 
42342,-183.48 
42343,-112.77 
42344,-139.57 
42345,-199.77 
42346,-61.57 
42347,-212.31 
42348,-242.59 
42349,-132.94 
42350,-181.16 
42351,-178.66 
42352,-213.07 
42353,-156.55 
42354,-99.83 
42355,-236.64 
42356,-148.44 
42357,-166.65 
42358,-126.47 
42359,-174.59 
42360,-135.12 
42361,-97.50 
42362,-147.12 
42363,-175.46 
42364,-244.41 
42365,-97.82 
42366,-174.93 
42367,-143.18 
42368,-140.28 
42369,-175.73 
42370,-51.01 
42371,-207.94 
42372,-138.81 
42373,-106.53 
42374,-138.22 
42375,-181.38 
42376,-75.02 
42377,-102.35 
42378,-191.33 
42379,-235.17 
42380,-56.44 
42381,-134.44 
42382,-159.29 
42383,-198.38 
42384,-193.54 
42385,-130.39 
42386,-111.56 
42387,-104.08 
42388,-115.26 
42389,-167.35 
42390,-139.88 
42391,-115.10 
42392,-115.31 
42393,-201.49 
42394,-152.65 
42395,-107.25 
42396,-187.39 
42397,-230.56 
42398,-162.01 
42399,-128.28 
42400,-133.53 
42401,-194.10 
42402,-150.15 
42403,-186.11 
42404,-211.53 
42405,-137.32 
42406,-122.57 
42407,-159.20 
42408,-160.92 
42409,-194.77 
42410,-176.22 
42411,-129.94 
42412,-192.05 
42413,-177.20 
42414,-132.72 
42415,-180.11 
42416,-188.15 
42417,-128.29 
42418,-121.00 
42419,-124.91 
42420,-257.87 
42421,-103.01 
42422,-117.53 
42423,-200.95 
42424,-74.11 
42425,-63.60 
42426,-30.74 
42427,-153.02 
42428,-175.91 
42429,-95.79 
42430,-73.14 
42431,-143.21 
42432,-166.70 
42433,-176.52 
42434,-252.65 
42435,-218.23 
42436,-159.11 
42437,-213.40 
42438,-189.02 
42439,-107.60 
42440,-250.61 
42441,-197.80 
42442,-149.92 
42443,-207.27 
42444,-52.88 
42445,-179.04 
42446,-121.98 
42447,-185.06 
42448,-188.27 
42449,-170.56 
42450,-100.00 
42451,-144.25 
42452,-192.57 
42453,-90.64 
42454,-151.97 
42455,-168.13 
42456,-94.87 
42457,-135.33 
42458,-204.05 
42459,-109.85 
42460,-199.16 
42461,-178.87 
42462,-181.16 
42463,-151.17 
42464,-199.68 
42465,-148.36 
42466,-195.52 
42467,-179.88 
42468,-159.89 
42469,-98.76 
42470,-160.30 
42471,-217.45 
42472,-175.43 
42473,-130.14 
42474,-302.33 
42475,-133.67 
42476,-160.35 
42477,-140.68 
42478,-211.69 
42479,-208.71 
42480,-217.15 
42481,-99.50 
42482,-182.74 
42483,-182.84 
42484,-155.58 
42485,-143.81 
42486,-58.50 
42487,-235.85 
42488,-184.36 
42489,-112.66 
42490,-176.11 
42491,-197.59 
42492,-189.64 
42493,-223.15 
42494,-180.44 
42495,-123.81 
42496,-224.73 
42497,-203.44 
42498,-165.28 
42499,-138.25 
42500,-269.80 
42501,-142.09 
42502,-156.14 
42503,-195.11 
42504,-85.60 
42505,-139.74 
42506,-101.99 
42507,-230.08 
42508,-218.52 
42509,-162.48 
42510,-152.55 
42511,-161.08 
42512,-186.53 
42513,-95.07 
42514,-137.55 
42515,-133.40 
42516,-176.49 
42517,-145.40 
42518,-232.60 
42519,-212.64 
42520,-170.23 
42521,-259.52 
42522,-67.22 
42523,-182.19 
42524,-141.60 
42525,-214.65 
42526,-190.33 
42527,-241.31 
42528,-92.09 
42529,-123.35 
42530,-163.17 
42531,-91.63 
42532,-117.32 
42533,-174.76 
42534,-121.96 
42535,-113.20 
42536,-234.01 
42537,-202.67 
42538,-163.14 
42539,-169.10 
42540,-159.86 
42541,-150.80 
42542,-103.76 
42543,-189.81 
42544,-228.55 
42545,-174.47 
42546,-195.56 
42547,-105.87 
42548,-177.00 
42549,-217.30 
42550,-115.29 
42551,-156.51 
42552,-205.16 
42553,-108.53 
42554,-149.29 
42555,-127.15 
42556,-167.16 
42557,-103.32 
42558,-146.86 
42559,-196.79 
42560,-108.07 
42561,-140.99 
42562,-147.57 
42563,-150.47 
42564,-191.63 
42565,-136.14 
42566,-80.02 
42567,-204.55 
42568,-93.14 
42569,-186.51 
42570,-175.90 
42571,-58.95 
42572,-171.35 
42573,-134.14 
42574,-142.50 
42575,-63.94 
42576,-219.24 
42577,-112.74 
42578,-202.92 
42579,-161.24 
42580,-122.01 
42581,-231.46 
42582,-267.44 
42583,-135.82 
42584,-99.96 
42585,-194.53 
42586,-205.50 
42587,-59.63 
42588,-162.68 
42589,-264.02 
42590,-164.56 
42591,-215.77 
42592,-216.56 
42593,-106.00 
42594,-129.06 
42595,-133.94 
42596,-192.93 
42597,-208.67 
42598,-181.27 
42599,-226.11 
42600,-130.02 
42601,-2.31 
42602,-209.07 
42603,-140.16 
42604,-206.84 
42605,-154.17 
42606,-136.59 
42607,-217.16 
42608,-166.21 
42609,-224.64 
42610,-198.42 
42611,-176.72 
42612,-211.08 
42613,-223.93 
42614,-145.41 
42615,-142.69 
42616,-247.37 
42617,-97.38 
42618,-257.07 
42619,-167.14 
42620,-117.71 
42621,-101.98 
42622,-174.03 
42623,-107.35 
42624,-58.16 
42625,-212.12 
42626,-162.65 
42627,-148.36 
42628,-106.03 
42629,-151.50 
42630,-89.90 
42631,-122.94 
42632,-178.58 
42633,-147.56 
42634,-160.18 
42635,-105.49 
42636,-148.16 
42637,-169.04 
42638,-237.98 
42639,-109.75 
42640,-168.74 
42641,-194.26 
42642,-140.87 
42643,-176.12 
42644,-147.85 
42645,-197.44 
42646,-170.44 
42647,-221.15 
42648,-148.28 
42649,-75.82 
42650,-100.88 
42651,-134.76 
42652,-148.51 
42653,-155.65 
42654,-178.54 
42655,-151.91 
42656,-209.90 
42657,-94.18 
42658,-151.17 
42659,-167.61 
42660,-180.43 
42661,-165.03 
42662,-141.74 
42663,-169.27 
42664,-186.50 
42665,-153.44 
42666,-180.76 
42667,-133.97 
42668,-130.92 
42669,-198.19 
42670,-200.42 
42671,-115.50 
42672,-84.31 
42673,-144.03 
42674,-158.82 
42675,-170.01 
42676,-208.63 
42677,-81.84 
42678,-200.76 
42679,-114.60 
42680,-178.12 
42681,-184.22 
42682,-193.69 
42683,-150.31 
42684,-143.87 
42685,-221.97 
42686,-179.60 
42687,-128.55 
42688,-124.36 
42689,-104.22 
42690,-169.10 
42691,-111.76 
42692,-227.57 
42693,-147.37 
42694,-182.45 
42695,-176.41 
42696,-72.38 
42697,-178.00 
42698,-184.68 
42699,-72.87 
42700,-181.58 
42701,-186.57 
42702,-134.64 
42703,-247.20 
42704,-153.67 
42705,-100.45 
42706,-251.67 
42707,-167.42 
42708,-172.24 
42709,-115.65 
42710,-109.68 
42711,-190.85 
42712,-253.47 
42713,-140.25 
42714,-99.79 
42715,-98.63 
42716,-148.00 
42717,-201.28 
42718,-192.59 
42719,-105.66 
42720,-161.67 
42721,-136.24 
42722,-196.26 
42723,-234.68 
42724,-168.95 
42725,-165.67 
42726,-144.81 
42727,-94.83 
42728,-78.72 
42729,-250.28 
42730,-136.81 
42731,-147.56 
42732,-213.44 
42733,-127.79 
42734,-144.32 
42735,-108.84 
42736,-188.19 
42737,-143.77 
42738,-210.55 
42739,-105.71 
42740,-185.64 
42741,-140.89 
42742,-122.85 
42743,-81.03 
42744,-203.91 
42745,-236.40 
42746,-191.22 
42747,-206.00 
42748,-202.58 
42749,-47.10 
42750,-81.97 
42751,-193.68 
42752,-235.20 
42753,-108.69 
42754,-211.46 
42755,-217.62 
42756,-186.29 
42757,-162.37 
42758,-98.42 
42759,-137.81 
42760,-186.76 
42761,-213.97 
42762,-246.66 
42763,-136.10 
42764,-224.50 
42765,-169.33 
42766,-132.35 
42767,-230.18 
42768,-139.57 
42769,-142.20 
42770,-147.18 
42771,-236.09 
42772,-203.69 
42773,-109.43 
42774,-159.85 
42775,-172.50 
42776,-132.25 
42777,-186.32 
42778,-92.34 
42779,-202.02 
42780,-148.87 
42781,-125.68 
42782,-162.25 
42783,-115.97 
42784,-132.84 
42785,-215.06 
42786,-233.05 
42787,-185.92 
42788,-185.18 
42789,-132.06 
42790,-203.13 
42791,-70.76 
42792,-229.23 
42793,-206.12 
42794,-240.50 
42795,-184.99 
42796,-239.79 
42797,-159.29 
42798,-116.01 
42799,-144.19 
42800,-137.88 
42801,-106.17 
42802,-180.86 
42803,-68.08 
42804,-133.30 
42805,-113.32 
42806,-263.36 
42807,-157.71 
42808,-156.70 
42809,-198.89 
42810,-241.53 
42811,-64.51 
42812,-112.73 
42813,-69.33 
42814,-196.78 
42815,-167.54 
42816,-194.21 
42817,-69.03 
42818,-237.85 
42819,-129.15 
42820,-203.86 
42821,-179.19 
42822,-105.30 
42823,-140.80 
42824,-213.04 
42825,-222.30 
42826,-200.30 
42827,-164.07 
42828,-20.77 
42829,-174.66 
42830,-113.75 
42831,-178.77 
42832,-221.84 
42833,-105.28 
42834,-206.05 
42835,-179.64 
42836,-154.33 
42837,-143.46 
42838,-197.50 
42839,-123.07 
42840,-127.44 
42841,-198.48 
42842,-184.70 
42843,-180.42 
42844,-218.20 
42845,-150.47 
42846,-224.13 
42847,-106.58 
42848,-234.85 
42849,-102.32 
42850,-162.24 
42851,-182.62 
42852,-181.81 
42853,-96.53 
42854,-169.49 
42855,-237.83 
42856,-219.55 
42857,-138.10 
42858,-129.76 
42859,-167.56 
42860,-155.49 
42861,-137.81 
42862,-137.69 
42863,-184.31 
42864,-139.04 
42865,-113.45 
42866,-156.82 
42867,-179.44 
42868,-77.63 
42869,-125.48 
42870,-123.01 
42871,-157.20 
42872,-167.55 
42873,-233.45 
42874,-165.84 
42875,-194.82 
42876,-228.45 
42877,-187.83 
42878,-78.76 
42879,-195.28 
42880,-128.83 
42881,-104.78 
42882,-135.77 
42883,-38.92 
42884,-102.07 
42885,-123.85 
42886,-143.83 
42887,-75.52 
42888,-57.43 
42889,-53.83 
42890,-168.42 
42891,-113.34 
42892,-139.43 
42893,-149.10 
42894,-108.00 
42895,-135.63 
42896,-196.33 
42897,-172.97 
42898,-86.12 
42899,-158.98 
42900,-143.16 
42901,-274.47 
42902,-169.95 
42903,-64.64 
42904,-129.15 
42905,-225.65 
42906,-106.21 
42907,-145.21 
42908,-114.75 
42909,-161.47 
42910,-175.27 
42911,-88.65 
42912,-106.27 
42913,-232.76 
42914,-205.32 
42915,-166.07 
42916,-121.56 
42917,-166.18 
42918,-201.33 
42919,-189.19 
42920,-101.15 
42921,-123.25 
42922,-176.91 
42923,-185.21 
42924,-227.38 
42925,-204.28 
42926,-177.42 
42927,-112.64 
